"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"193",90844,100.547820468355,100.244465743275,99.3709397506786,98.6736191042456,97.7598879100485,97.1142871450688,96.029213680755,94.864300375866,94.2913214682382,93.9697814685422,93.5340795263153,93.3825698438731,93.1706371611236,92.7986336410546,93.1586447438528,93.5181934356212,93.6681662347877,93.9246469849362,94.133419216994,94.2719712535505,94.4085978563635,94.4564873745522,95.4670362774128,96.5872338430266,97.8042974861298,98.6690006213699,99.5702568835847,100.695811022189,101.955165286001,103.458241587579,104.782002560932,105.510710380262,106.537795936637,107.20776006946,107.63304798578,107.496787298141,107.198225930301,106.930439798305,107.510264196589,108.396948778282,108.871686312884,109.460393361469,109.484637070921,108.863912157446,108.041527542589,107.929194581083,107.635981065108,107.410497056559,107.073685798789,106.603684357917,105.876413225476,5.29956067898852
"194",90845,103.743311234009,103.75900684066,103.020945306843,102.043523255686,101.365112205486,100.93471547815,100.223643504784,99.4977461140094,99.1247829674748,99.0109855704221,98.4363130897032,98.4954216302578,98.437370168057,98.1080597040733,98.5342279122554,98.855715309849,99.0919329394098,99.2588051487305,99.6444225747656,99.926684508361,100.007513840851,99.8675752693037,100.786866639173,102.094426300141,103.674982020996,104.274961639229,105.192630776011,105.9911710924,106.866449062323,108.007299367744,109.344387214377,110.159804009063,111.127818072872,112.025302659762,112.402878364864,112.179692846272,111.426968428527,110.781483986053,111.035467222724,111.60805339012,111.830882177431,112.526064178727,112.661849410557,112.153659666472,111.077704451525,110.89602557066,110.833702325023,110.85548516422,110.761584678461,110.85932124788,110.472143973208,6.4860400725218
"195",90846,104.633261019072,104.402385928264,103.523276571495,102.810341779695,102.111470562755,101.767787198039,100.85177088609,100.300609547332,100.094805592935,99.96787891286,99.432213989367,99.6267550222716,99.6566273521398,99.4389969558954,99.8743524538871,100.138391537272,100.479402460046,100.624294993378,101.040737144404,101.333664044757,101.479651313992,101.449135540669,102.5723223428,103.892030574499,105.321031855273,106.074141898141,106.948502310331,107.734872829272,108.70175609675,109.843031044971,110.87334436946,111.480487227146,112.269046947024,113.249306263114,113.614342001692,113.303337444513,112.604712535364,111.949143672879,112.164854590195,112.562844493244,112.721350977603,113.311540310127,113.147787962456,112.509602490021,111.525793456086,111.250373529766,111.204453760398,111.208123103718,111.158119141995,111.121269570987,110.888841177796,5.9785770774978
"196",90847,108.242123709225,108.439612298823,107.85089874485,107.13261259185,106.477934048304,106.412374196457,105.914652852,105.65256231507,105.446314406074,105.692568894885,105.345394266368,105.506122758379,105.561390648072,105.393786942408,105.657537211898,105.967343491717,106.530139859698,106.988835593899,107.608030650813,107.961532355789,108.593630950705,108.643643728322,109.513714882959,110.511443067633,111.84753338157,112.701974689135,113.299993442528,113.963755381963,114.388229023222,114.726959587547,115.763927964137,116.301798276219,116.956892284109,117.706929193473,118.069270084333,117.495716625418,116.642013213527,115.601691988841,115.115085364112,115.218342989091,114.787047494353,114.90622910309,115.020018899934,114.791743916231,114.108274853658,113.745467293051,114.018839473073,114.092016678915,114.446405458462,115.290483297329,115.595929348564,6.79384826104577
"197",90848,108.973447132743,108.82278782656,108.236814761189,107.599145237992,107.022391643355,106.645253474814,106.369737739116,106.191039409361,106.332059831376,106.425247208341,106.180350920058,106.307403931478,106.573627975333,106.533592757632,106.69860167122,107.032488535978,107.605869876355,107.976423430298,108.695357495876,109.038528148621,109.62370345859,109.809633900141,110.732694153045,111.805688812756,113.125306826909,113.892192278225,114.342700932411,114.951676761227,115.36920007113,115.744372667221,116.429699738826,116.845545016977,117.337993766885,118.015246072688,118.288472726703,117.737487687426,116.767169058897,115.858253125147,115.294701981815,115.308032912266,114.718631708574,114.789761485384,114.709041720709,114.267409202899,113.50533827111,113.344798752145,113.63577073245,113.791466941165,114.0775929508,114.645242031079,115.06918865169,5.59378608214674
"198",90849,111.203834175879,111.243674189091,110.99096829966,110.566998966114,110.262026632957,110.07613187738,109.880752417664,109.744743506945,110.028575497473,110.132640431587,110.215383453162,110.372001688527,110.772569441576,110.758869169599,110.345222493857,110.555430277118,111.089158731633,111.500904617012,111.915826181013,112.209166865597,112.954976432887,113.069810072042,113.573082251342,114.18684299227,114.671044522399,115.295657572518,115.541611902899,116.11752726009,115.774877163855,116.026701860342,116.5303253979,116.815722838283,117.241059952472,117.614978829733,118.148993165872,117.833578641775,117.02961438993,115.711242899582,114.527404576163,113.900618005161,112.67440062209,112.121015282487,111.897742945568,111.357929609866,111.143905983448,111.035975088231,110.937913535863,110.57517856989,110.743060544541,111.287065109947,111.556330557506,0.316982219398775
"199",90850,122.007119576205,122.333548614167,122.271112679007,122.080575223627,121.985014996943,121.909634972868,121.87019832081,121.895695158321,122.090948786251,122.771979598756,122.767054148594,123.092201297372,123.523003077114,123.524071985065,123.051422224572,123.380435367504,124.007060122286,124.423597247299,124.839601811567,125.035337051704,125.767468610748,125.883252214261,126.37076938509,126.975231603111,127.424650032324,127.859130515472,127.897114145655,128.277208237335,128.209869334919,128.021219701653,128.476842421608,128.716109112952,129.071760977732,129.421521684747,129.79506793292,129.365224247212,128.30052868831,126.909109814542,125.656264500163,124.722516790891,123.426023338648,122.527314877352,121.945457768403,121.244328462624,120.819602060083,120.865105376667,120.724308037382,120.186216859229,119.798962032956,120.275569566394,120.328964669462,-1.37545654103778
"200",90851,123.124119604574,123.413778047331,123.434890066586,123.107408425345,123.189758900953,123.221890308312,123.392451622365,123.409580990171,123.900416191397,124.491714760169,124.606810532648,124.994788088349,125.125932521003,125.097004669139,125.273907016086,125.295779863513,125.592602867793,125.801711941788,125.96871863319,126.491472053311,126.964431641649,126.87408973709,127.251820057696,127.862728830519,127.997262978003,127.776082749778,127.536594906881,127.856673290092,127.534838813214,127.085265607126,127.323781004218,127.541605314691,127.901440488349,128.078772973655,128.000477812328,127.552269568538,126.743243675532,125.429577575914,124.440517844301,123.213745365719,122.116625815818,121.218987793764,120.465686131597,119.778741919009,119.5629012272,119.94076602644,119.627201868276,118.893022941328,118.472106872383,118.684569732883,118.431028078332,-3.81167519517276
"201",90852,2760.33063276247,2754.07202114576,2750.96670218464,2746.87559420151,2742.54332199128,2738.62213509524,2735.62441931025,2739.30869823145,2748.75787642563,2748.26790196364,2761.89813609961,2772.9422026854,2783.41394384519,2775.44423955832,2775.63658361532,2785.18358160972,2804.30384067633,2830.77594660949,2852.14704558863,2867.73366956913,2884.78160610431,2889.60669088976,2910.69792559565,2917.15833114577,2939.2033736382,2951.00138615666,2974.36992205636,2997.72548131573,3000.70246304006,3017.50491743185,3026.6883153212,3034.24163067072,3050.05713376174,3056.33397972188,3054.38523363533,3037.81217484936,3010.4801818138,2976.01672300255,2959.17717932149,2946.97544421387,2932.72152441983,2941.24608220066,2937.12940182854,2949.51181459221,2947.29675677608,2963.21333602196,2954.91014573681,2950.45494675199,2970.18267888958,2999.60127669525,3016.16672376868,9.26831329441808
"202",90853,3425.53877786489,3430.86426991408,3452.21021300261,3435.50837412075,3422.37142093841,3421.14657452795,3419.64225922602,3419.52440097044,3428.64696760429,3447.00420859303,3478.90541927834,3486.42445275404,3478.48696362707,3446.22965987947,3438.41940688819,3446.6328230789,3452.16172652097,3481.59831344715,3485.20619323065,3501.81264376065,3527.20553490855,3509.53645057177,3496.36396133158,3498.44622820763,3512.76335139384,3501.68709673474,3522.68986917041,3566.67239287224,3557.14058153728,3547.93754115094,3542.87157140655,3551.08755320599,3572.02097282235,3570.62281144595,3564.25593477555,3560.15495028312,3535.38735986788,3480.75359454258,3464.13588179042,3429.18585784131,3395.81106729158,3418.65298920265,3420.26330991006,3436.03463544475,3435.78805678357,3452.83738560956,3436.97050494969,3392.60942590657,3414.92971174169,3445.62325085722,3464.41729211577,1.13496056451342
"203",90854,3412.53026333612,3419.26929925053,3429.35320390336,3414.00235265877,3388.83556883961,3394.94509896182,3391.29445102812,3397.61567848068,3406.0337987606,3417.7940318532,3437.31444837644,3441.36779385539,3447.49143764301,3442.77952174815,3450.10509802511,3465.71948208334,3481.14184725485,3514.09892927265,3535.98796304986,3554.28115145043,3579.49408174069,3582.46488711613,3592.0395733351,3612.60209260283,3643.90470991656,3651.29739730967,3679.32108795424,3710.89140468018,3706.78899776236,3708.52193404586,3740.00465141422,3753.60886041693,3761.24759514164,3764.01310850844,3750.08956420361,3729.39407414167,3698.34043172712,3647.01990855888,3628.21635765638,3615.29187534732,3599.36931836191,3610.20344396441,3624.19988854947,3648.38941613278,3649.89972124471,3663.74782576685,3659.45219619621,3632.33804905971,3654.51363257004,3706.822610048,3699.11601692905,8.39804284439523
"204",90855,1230.93458555476,1229.34531702707,1229.07063084607,1225.34390187827,1225.34698782473,1223.67433489714,1227.66345819127,1226.37944220838,1234.53079180093,1237.13249552524,1245.00103800019,1248.91554691739,1252.30539235101,1251.46413788651,1250.78340765482,1249.9932975473,1257.10167359376,1266.19050805577,1283.40105810284,1286.21898025447,1292.84011337743,1294.89935134159,1302.47985129821,1303.20304698478,1306.20129100504,1303.37418100756,1303.60571565475,1312.86443275575,1312.58856262346,1315.79416111617,1318.44920440207,1322.0292130318,1327.31709010125,1327.61240657704,1325.27430851047,1325.13925762861,1315.51635572121,1301.2876274218,1282.01801118826,1274.59540317887,1262.94870840868,1260.26421407237,1256.78407017249,1264.9478240011,1262.31593892186,1278.8262502583,1276.41771360369,1267.77536681126,1265.50196276825,1274.81178322876,1278.71778694786,3.88186358185491
"205",90857,2479.69779443101,2491.78707182517,2494.77573386866,2490.90438622444,2501.47561203786,2508.1150408432,2517.50547205738,2513.69903771419,2508.92145949135,2504.72751342064,2514.69097781324,2510.50460035038,2511.5759206941,2503.43745719177,2513.51328359048,2520.37145662047,2533.68691950906,2538.63752137903,2553.82270089175,2575.51550148963,2592.26644179694,2590.9863820115,2600.58431883055,2604.87625235417,2610.73695032535,2614.12063552011,2628.38814361053,2650.83101463176,2650.20412896531,2670.05556234706,2682.26239832271,2690.83211705045,2718.08019761856,2756.06661206891,2780.30683192196,2809.65475013716,2820.14634014057,2839.21298341016,2869.81565181367,2896.85505542441,2915.52019833584,2942.61269748337,2955.79044306898,2977.46197128673,2981.30855004611,3016.26692103083,3026.46774104902,3032.45148498162,3066.9053802655,3106.5897756511,3101.99075950665,25.0955163356278
"206",90858,4201.57376472785,4213.90436198984,4240.91939898343,4244.59595929052,4255.22652839558,4271.60804870627,4297.07525571288,4299.90217361212,4299.67189154956,4292.8512081821,4306.06830332354,4301.36486926014,4309.32984818699,4299.28060238469,4315.43239842636,4324.80381796763,4352.15402506702,4352.72850407071,4366.53634593326,4398.54392002953,4427.21609706931,4430.50878374322,4449.23386864205,4454.18478263663,4464.88950544904,4474.2161385195,4505.40980683356,4542.54626277563,4541.06011040687,4574.41723910621,4597.4406414148,4613.4274296233,4650.46346812437,4714.551556847,4758.42916880504,4816.57276824389,4829.61001517364,4871.15758254432,4917.12344385701,4985.87633235565,5024.22267158428,5070.27899299915,5092.17351065138,5130.68739759537,5143.2530666864,5197.66791287849,5209.55352755012,5223.47941501385,5281.76256426564,5346.03671032014,5342.77605609223,27.1613056265905
"207",90859,91.3472974287434,91.7506062038803,91.9992983536985,91.9602177661296,92.3481034969704,92.4993502360394,92.3046050752348,91.8785539795048,92.3820516401165,92.8341136270323,92.9289433690505,92.7742397360006,92.2270725564772,92.322924265752,92.5223729084989,92.4012833349408,92.6340065736757,92.2122217392957,92.322106724605,92.6716897234101,92.962984150446,92.8754481854795,92.9740156726302,93.1632602257141,93.0037857831244,93.0785214825131,93.0382165572659,93.2463403011066,92.9174304544282,92.6360408993339,92.7715923761375,92.8137389746917,93.0355869534599,93.1220782638656,92.8069385419567,92.734607097675,92.4118643231449,92.3325357456371,92.0468608674775,91.7302513220092,91.6174862427505,91.3864642049603,91.2898631405035,90.9347988740662,90.6628376598928,90.8252366975164,90.9139959772784,90.6701788425059,90.7752729701197,91.3383126594843,91.2229841753855,-0.136088594689747
"208",90860,2361.37973811831,2372.45647943115,2379.20929418461,2379.41767556887,2393.87402684245,2405.0058123756,2415.9256731773,2420.51311284284,2433.86661686475,2441.87918227229,2458.40672716493,2476.73376101248,2490.50033532753,2500.24403266491,2520.89278716143,2535.11623638533,2565.02839270977,2578.74410077317,2600.81422842356,2626.26238375221,2647.6872106416,2654.7995816592,2672.82535282997,2681.33463767914,2695.73638741344,2708.77231744367,2735.12834269691,2756.76813517775,2761.9407211662,2780.36433064635,2794.59672569052,2809.0859232261,2833.09942698041,2856.58286105095,2862.77897772235,2884.5917197647,2886.02150567718,2904.85857220575,2922.49111165025,2954.51331972795,2987.66474962233,3024.61163091136,3053.7834177371,3090.54877069688,3111.07913536887,3155.91248719226,3181.16053873988,3206.98946595149,3249.40066021404,3305.55197164965,3329.96944708362,41.0179562960566
"209",90861,2285.02061370061,2290.37914850859,2286.523311064,2283.23600212185,2290.80132238039,2295.892462833,2304.56087394126,2313.69755372668,2332.52427936737,2346.44204678275,2360.40639531835,2370.460288248,2379.76856056026,2381.73938782711,2400.17607200631,2408.59282420488,2433.24135939686,2458.93340400955,2483.15072674966,2499.83404503896,2510.87264716773,2513.16776469122,2536.98526218673,2552.97055586838,2566.55677447127,2575.87991696056,2594.21803553986,2608.2988525341,2606.47167026478,2620.85905747256,2637.43533704539,2659.12275497042,2682.34712659701,2707.29947039042,2714.53552056546,2730.7577894126,2730.44025522415,2738.27331998143,2738.74238002823,2761.0556493169,2792.11216619432,2829.98709839793,2843.75129658036,2867.58124205319,2879.80951928814,2917.00199529155,2936.85341444868,2960.81591269106,2997.22262320629,3039.62635522813,3063.46510435294,34.0672852570742
"210",90862,1495.79333440474,1495.74849168574,1491.38566208617,1488.38035162863,1492.45966901961,1491.91930712953,1495.59503588569,1503.48446112737,1514.42740036048,1522.67939589002,1529.15926470258,1534.46227452508,1536.32262933742,1534.97531266956,1543.26294555381,1548.94025621785,1565.73245831557,1580.78077360775,1589.77592364673,1603.10944928311,1606.2144214688,1608.4963847971,1622.58117879659,1634.03412313871,1637.08240479417,1644.7610013542,1647.86898897699,1659.31131913878,1656.34454681514,1663.04915236135,1674.04503096687,1686.34120508761,1701.52786829299,1714.15666653915,1714.20672725622,1720.73178095894,1715.83295228527,1713.94172567941,1707.26175635333,1718.61429395558,1735.05033500304,1755.66255116623,1760.24443897217,1765.44002793818,1772.53248014709,1787.3611366459,1805.99057217994,1811.09715362232,1831.67256184217,1853.09302698657,1863.09018598337,24.5553207873328
"211",91559,84.2928423926721,83.777478008655,83.0318753988827,82.6293801060947,82.0295698053158,81.4609635728981,80.4654891760629,79.6769071342483,79.0872917367456,78.7001527673683,78.2482259877843,77.7407467960358,77.2574204363725,76.8937391370218,76.6532432465965,76.4877351878993,76.7464950264832,76.7792752293232,76.9933369271899,77.1572265129321,77.4644584374262,77.6411768960248,78.5021980424771,79.3017788090945,79.7059059178133,79.9407013279678,80.5737229182595,81.5825516147039,82.4000546677185,82.9337972108243,83.3170874590073,83.7767968170947,84.5764431915619,84.7457391717776,84.8125126712291,84.8234021242019,85.0277127563865,85.2589939861594,86.0558517978509,87.0911868061991,87.9926121291399,88.8856698644524,88.7291483780784,88.4747277331065,88.563819493482,88.8298139787793,88.8089029463772,88.3361784957348,88.0654577853588,87.7001246429947,87.5984829715679,3.92161479559168
"212",91560,84.2893055290893,83.7538377262411,83.0160729497792,82.519231664975,81.9078555132925,81.3385748313526,80.3804974102878,79.6386919656054,78.8784460082082,78.5681498564391,77.982322686389,77.4176097943552,77.0072417461107,76.5388416251482,76.5852324754393,76.4296708283383,76.6702969623973,76.7059683122971,76.9322849371087,77.1723981646526,77.3777582710921,77.7351242991099,78.7492654962759,79.5015039411887,79.9450758436716,80.3340747452103,81.1842801845489,82.1607293147047,82.9845518989586,83.4929249722043,84.0229985638854,84.638669806459,85.3730018404776,85.7028582736233,85.618164190804,85.6734063200525,86.0413466801019,86.305169780086,87.025938870407,87.9496713069656,88.9399676431751,89.7804174345172,89.5288465364915,89.4661395339337,89.6194944802146,89.8373963561543,89.8261507073525,89.4261571819159,89.2887241806976,88.9565552272458,89.0437689758906,5.64064849859323
"213",91561,86.4057981038997,85.8440958212536,85.053706256253,84.5641359405622,84.1364715346957,83.383981374636,82.2504973014632,81.3063690710893,80.5694536561321,79.8934071809066,79.4766717025532,78.9223509065505,78.6157154927329,78.2906199908721,78.3878176061421,78.5149188085969,78.7864021710206,79.0193219116902,79.3692091533213,79.6252839727142,79.7626706563367,80.0510888265538,81.1428049298247,82.1542446112989,82.8316097500316,83.4275983447701,84.3799339050401,85.2621126463993,86.5770032657374,87.7925497222181,88.5066653496492,89.1452321514035,89.9497480153584,90.3420056366867,90.4386747673214,90.3929829669336,90.5597470867721,90.6616259955087,91.4149270734697,92.3464899378392,93.3788856814715,94.3790177895247,94.1144321212466,93.9651645793609,93.6749685834106,93.8402732029575,93.8465936018688,93.6475953005341,93.1562803925416,92.5721496108861,92.2645916874765,6.78055606468881
"214",91562,98.4343116446798,98.1755742123154,97.0968955887692,96.3110767030815,95.3798055673151,94.6622584229745,93.5194604531921,92.3118741665089,91.748768188967,91.2282007880658,90.8813311874492,90.3722341673329,90.1372101207748,89.8487336119545,89.9763875480208,89.9289222945183,90.0001453637232,90.3030192936261,90.6642674776436,90.9279114063589,90.8839286943185,90.9807313979482,92.1642477944117,93.1877670747633,93.9710871908322,94.4456347320541,95.4229018762886,96.7859492676473,97.8667589878227,99.0434722814229,99.8761454078984,100.69633835288,101.700949520436,102.176479224369,102.335447792679,102.302333438482,102.537394432218,102.640637473496,103.325692545668,104.244687337121,105.335506636774,106.17083770949,105.946845148034,105.542155252788,105.247755426138,105.415658920764,105.297783800329,104.569783816993,104.008880418447,103.424366520472,102.898849201525,4.53555013719335
"215",91563,101.111159971784,101.048499695357,100.013189506361,99.1204432485496,98.3535133853008,97.7239856575435,96.6761181279643,95.3820916347883,94.8647400906874,94.6629883615336,94.1227101473767,93.8676781050309,93.7644264876386,93.4317961528658,93.7058736078797,93.8159906724361,94.3126654574576,94.2986679975457,94.6786885585261,94.9395691464996,95.0826636040628,94.8532676776329,96.0894617801289,97.3049861605699,98.7580817176877,99.3131088127523,100.266505957906,101.352657955873,102.682033345453,104.314785369307,105.353603547424,106.065666062651,107.161544002402,107.910121690561,108.101898887933,108.12498249568,107.540910402472,107.460553329879,108.046815961619,108.792808125125,109.356943101259,110.538087627658,110.385579531755,109.828146537581,108.808721312853,108.900213025125,108.894340502195,108.54585510687,108.146734831953,107.519972999062,107.044856352923,5.86848809052813
"216",91564,102.124852346544,101.839089276581,100.907907683502,100.236010450101,99.4705929903504,98.712785365713,97.4108441787368,96.3506881981819,95.8767591264297,95.6126246458564,95.2205234646178,94.9640069571092,94.9504937696846,94.6962061520148,94.7631889846077,95.1063306068714,95.6402093903783,95.6732898599095,96.0931028539155,96.3483592066229,96.5522673923629,96.5122097193442,97.6811485273759,98.9821572366283,100.273366809371,100.915214319101,102.166070038477,103.142841488094,104.579483713469,106.131511379186,107.105254975561,107.808701014988,108.762923283942,109.465419020695,109.784185543678,109.85167507996,109.288447720692,109.172137958387,109.767316430942,110.326177150157,110.829008484143,111.815359260612,111.620625351615,110.951646023639,110.00015715871,110.064278030376,109.944859577447,109.566183734247,109.103388689426,108.518933177194,108.132119524582,5.88227746724454
"217",91565,105.312297074193,105.35090088422,104.618924976119,103.757755268053,103.04739674116,102.555218516573,101.896555112188,101.137156102908,100.648858446575,100.432160437869,100.205777892086,100.038199851306,100.21995117004,99.9189863138633,99.9861062377599,100.336906698923,100.886484112688,101.025309666925,101.6394445191,102.001364028097,102.002262117133,101.87867370309,102.939348800899,104.198766904106,105.897225829008,106.717074432538,107.53995716996,108.211559951553,109.477889572888,110.769284190364,111.720548630709,112.447760599534,113.480850587383,114.30081482121,114.712999256436,114.536339960708,113.754265174876,113.140072090243,113.236711829455,113.528366579563,113.925260609561,114.833088964399,114.886771582728,114.205795635438,113.117576866586,112.890337907885,112.894812297668,113.124307645727,112.928117695339,112.908118988813,112.743246917993,7.05610840352784
"218",91566,105.919740452742,105.790341921724,105.079792206275,104.339689028024,103.720454077988,103.101644137047,102.484446695807,101.827464031596,101.448655454268,101.293632265795,101.13561990472,101.159303200761,101.245755559614,101.057048325937,101.182062281292,101.562033645885,102.131998220009,102.232039094453,102.809911427942,103.239709263373,103.217260874449,103.303595015808,104.474681226072,105.709246363911,107.394269373647,108.26190797597,109.11129635092,109.712080168969,111.026620301818,112.358117891926,113.113103424369,113.509581910426,114.632866167763,115.441105148441,115.829389395873,115.512560240125,114.724241295435,114.175273313139,114.292338612551,114.355507353386,114.697143173887,115.513485727236,115.30309866604,114.502137822747,113.406801688002,113.193192080456,113.151463461307,113.44682107636,113.20200509564,113.08012457462,113.021308644539,6.70466917823062
"219",91567,109.454074041816,109.669077872206,109.266511127912,108.559799112,107.763390086875,107.645942354053,107.37782951348,106.941378480244,106.829273467584,106.913101984409,106.762882343045,106.793618119601,106.936374780215,106.780981936948,106.796995782645,107.157132947968,107.942299595135,108.371220693832,109.146320094765,109.714860200001,110.115224412157,110.305431163586,111.134590537463,112.160465664724,113.727560218446,114.527800690974,115.234177736468,115.820564006059,116.382480720516,116.946420346651,117.713717982939,118.205387221137,119.019997917796,119.670139687793,120.006648511584,119.632341363628,118.553153534887,117.671923430444,117.052507017425,116.764345727911,116.644307139325,116.854668655516,116.909388972445,116.499806222732,115.87524582228,115.703860413182,115.916203113032,116.074503501395,116.404674143628,117.055818188494,117.560751451035,7.40646474805656
"220",91568,109.901743703997,110.045552113555,109.492090363371,108.919099429058,108.156401232891,107.890557753396,107.654075276577,107.41593132649,107.526894434472,107.554279740119,107.352936318555,107.552868053731,107.838047558311,107.766324948084,107.725307859029,108.070021338226,108.818170345089,109.282822803674,110.090576857303,110.62604940917,110.969839046097,111.286135488238,112.228009485494,113.26626258316,114.857981533333,115.555230762313,116.267686728642,116.63565942765,117.263656553768,117.821407610605,118.33504322234,118.655634334184,119.581554092372,119.984731405118,120.327478920312,119.824558510685,118.756741780597,117.832519978532,117.241881066988,116.891282711098,116.753553978005,116.771968172988,116.591900562289,116.158850051917,115.509420859227,115.384219236114,115.662475203428,115.928898674483,115.899700886304,116.636536356596,117.11303775889,6.56158293021818
"221",91569,123.026187498643,123.466580766895,123.453146781046,123.261706698845,122.99159317289,122.704775244349,122.89392484373,122.804170673905,123.078137462915,123.245518337136,123.397320338712,123.694455169713,124.068341779588,124.073398251963,123.589696302876,123.849122997003,124.595896334061,125.024111433756,125.487167040586,125.979613039163,126.439602366721,126.717066680779,127.20029345701,127.719432382041,128.564384338503,129.223685683441,129.62696495706,130.067764190323,130.120029405303,130.26174110788,130.619497403512,130.904855676011,131.565961206979,131.727319092228,132.316937612273,131.997490006597,130.93323341805,129.669569292761,128.452079967116,127.397711884085,126.433506070642,125.857707840977,125.561942025866,124.866318896878,124.483216578463,124.443520305105,124.230169748446,123.709532299998,123.611267286111,124.131717859022,124.551808964587,1.24007863444592
"222",91570,121.721874943396,122.053318535517,121.992097167432,122.022738386553,121.608344877527,121.456767243265,121.538522569321,121.517106586218,121.818255592409,121.964801887371,122.366002278558,122.490224774112,122.906020110854,122.888139934703,122.539657337796,122.692815738691,123.281357839051,123.755743669933,124.329910469807,124.762504953944,125.259156371623,125.482279599827,125.994686269699,126.500851404552,127.319823992773,127.752294826535,128.148018614347,128.383514199004,128.471858933747,128.590112786313,128.720853465321,129.101921420125,129.64747781832,129.921835486107,130.323999688559,129.943579182926,128.847559976873,127.573433087402,126.335070934449,125.233132351966,124.218239547172,123.556347774079,123.141888171933,122.528166949528,121.968788683475,121.962033009129,121.856296441629,121.383494175445,121.205091773809,121.561725588797,121.984952103705,0.216129730527888
"223",91571,124.401036926984,124.708839535876,124.948127640825,124.985505808548,124.689395512975,124.660247632048,124.895812983575,125.008199073404,125.217425161109,125.701079475735,126.439958616192,126.530581508734,126.823264839126,126.76929890296,126.683294885501,126.875955980684,127.212683189786,127.629397880494,127.870099856065,128.439286046424,128.713851074051,128.703328964385,128.873378389446,129.128760623772,129.728733252123,129.593006068649,129.728914164483,130.040159378478,129.669933817079,129.49481376213,129.268811980745,129.487135041067,130.046861937072,130.084777077483,130.055985819955,129.666892460057,128.736027715826,127.385076161558,126.453167535206,125.280630200788,124.389443266265,123.964143884604,123.391918762146,122.937172666825,122.495190763384,122.72763825974,122.49903831283,121.760490909638,121.870756824887,122.126383995748,122.36127507746,-1.63966627603043
"224",91572,125.31873641582,125.623447931846,125.847951541333,125.999613379638,125.645360111212,125.929907827691,126.084485960032,126.318913967236,126.474564585481,127.053589197982,127.86670713528,127.992715868541,128.419466386602,128.204805017843,128.183475540553,128.243421953606,128.815928260591,129.23907436185,129.846678607501,130.037607570371,130.488411833402,130.444939444504,130.756467110947,130.998987290063,131.605199769656,131.553321658028,131.836862231017,131.940180001363,131.757762833835,131.582412066086,131.294099401589,131.519866279797,132.157441747041,132.208104400673,132.190517504177,131.602313300356,130.582808683252,129.376569293851,128.180649254298,127.258775715713,126.372523085336,126.084912220889,125.686874208284,125.129127868979,124.76553118275,124.861196611405,124.632378520554,123.975918031276,124.153098028927,124.499140658178,124.831738340562,-0.38860755317679
"225",91573,3259.90894864049,3274.08865805098,3290.83834236066,3295.86849100177,3292.21977062918,3295.35852512592,3294.2895172115,3293.81050549684,3302.85427477521,3319.49373597142,3350.99926261391,3353.99422402304,3358.13921860089,3346.09092084384,3348.20960142758,3366.25443401262,3378.80741819632,3415.08997878623,3440.84964585404,3470.17597373918,3504.20183179685,3495.43895580694,3511.18550540978,3524.09114243782,3541.78194758857,3559.31665476767,3582.86046928743,3624.67366176907,3642.04471729269,3656.52143405396,3642.86997005097,3652.609471453,3657.04759735124,3662.03483142491,3662.44472164363,3639.75804396538,3606.23471635912,3563.34426066204,3540.12117484618,3529.25392091053,3510.08189855391,3534.72032206706,3541.99991822061,3564.56447731808,3577.02412672602,3595.88910660841,3600.40043381109,3583.61943237364,3579.97742851413,3602.61761355188,3633.80249934113,11.469447662229
"226",91574,4066.00487155808,4080.82071954514,4093.92278882653,4095.01092075477,4090.67243333061,4097.09511834602,4095.11008367769,4090.02972854739,4103.54774777368,4119.96961260862,4143.08979918787,4144.17857864422,4148.91680224408,4139.99819989616,4157.94594416622,4190.27689619259,4222.90774639802,4270.85698428132,4293.14856012656,4329.87773393807,4368.03439832694,4370.88411259569,4397.65898808945,4427.01763489844,4441.75391801085,4458.2387389171,4497.19506092288,4542.73309371492,4550.88655115332,4586.43375143225,4605.95183792858,4612.36788051906,4628.53914280741,4635.18273943604,4624.94016727204,4572.55257333206,4530.46959958952,4478.73336775075,4446.277625204,4436.42892142459,4430.43630593713,4457.36293977592,4465.62127930594,4485.08683646111,4525.23953345512,4552.02458048955,4556.47929981145,4538.34239346491,4553.70998322475,4567.63773157392,4589.47061462381,12.874203538894
